normal_data,bimodal_data
13.1438780854807,12.1643132177438
9.84085325299298,8.99155206748432
10.4316639348499,12.0671073561954
9.44960231913282,7.6999559691853
12.0700138484969,12.680437383503
11.196498022853,12.783605723059
8.42758562275925,12.0028534976538
11.4555635434984,8.5764911673402
10.8347524313601,12.4638283881238
8.24183683345665,8.00599607818139
10.0171737772634,12.5871119346153
9.15986632308964,11.5231824715137
6.64804304291566,8.5533079338866
10.4054133751716,6.81904112830303
9.19343179370113,7.75895847898276
10.3076244429834,11.3323318579897
10.366601533369,11.3014757322692
8.46966313398797,11.6593813092737
7.11876468916481,12.0160270498774
8.21307815981389,6.9639807441424
9.49260640306103,11.9672310431989
9.62697702791715,11.8760537006769
11.7565755157677,9.09558319112581
10.4136429208559,10.8092350885477
13.046740883555,8.38123488698527
9.06103646124311,11.3148104236383
12.0158753459583,12.2590100744655
10.1616695229087,12.3093515514329
11.5496869784133,7.88258723931258
11.388517356433,11.2187860234485
9.54823716854603,11.9466151462106
11.2628954848446,11.918932758068
11.2750785159334,8.56801110764842
8.37819760977337,10.3988669156582
11.9947237396924,12.5603739335212
9.58901691947623,11.5108834021425
11.466427191573,11.8421903247898
12.4222234932076,11.8773320104581
9.11989545564219,11.673983051382
8.34316272180798,8.10406458287193
12.5265978095458,11.7494519862449
8.06401837844874,11.9890091101982
8.3136648100515,8.30588307740278
10.6131746034074,7.97404782052599
10.8993471544063,7.8586676730547
10.5893630403594,8.41686663038893
10.4842588284872,12.5254366566814
14.0949169981265,8.21334520333247
10.3116643233954,8.78653069111497
8.65716399339411,11.7127349893897
8.73698598169115,11.5482646023077
8.03080155438247,11.5187547340931
9.73832543369461,7.82706689868813
8.67279057065525,12.1315780653881
9.93274670029069,7.83652745314443
8.7682563223222,8.1932640987304
12.2102385912927,8.16850598494366
11.492676649914,9.33850337264043
9.57140273405089,10.5711844203751
12.1655914600064,11.0954566674873
12.4515268546623,11.4165627382874
10.051436488537,7.69995748618774
10.8331497430941,8.33274753555143
10.5076479353871,7.96630381968097
10.8492983592994,10.6900595784071
9.93975658487917,8.69513463083314
8.90950068271577,11.6227280326314
12.8643643980633,8.18326482511065
9.16894522678505,8.26819622819491
10.5626540033762,8.76796920450187
10.4091576759216,8.61207975702967
10.6316467538598,11.697795861235
6.36976378435276,8.58574476751623
6.15433257949932,7.35694663594006
7.84700639514564,11.7686228981525
8.00576270547736,8.43618828544015
4.28702195358787,12.1717060817929
12.4817014451224,7.08379541623359
9.74373552247861,11.4640035790718
9.4342215303641,11.8715510563765
7.46829334230322,8.61569380359593
10.2451332440309,8.10921624244821
7.00909167888795,11.3460584817304
7.47725511545367,11.7060318860881
12.9268776190518,8.15711701165803
11.1134685843807,8.65449569703977
12.4528287441484,8.92480776240678
10.3811901280222,11.4587680311338
10.1053118829903,12.5383422313097
7.04627671266924,8.94288962833371
9.02362330061437,11.1167976765893
11.1601539951656,12.1492690986335
15.477838500848,11.5702718704521
10.1512216354575,8.06172075364895
7.95997161520791,8.37182463194796
10.1948389576451,9.08742429676057
6.68666251571102,7.97080734891903
7.1583247969783,12.7834392912912
12.9426211467399,11.6844738409005
8.46502402090461,7.31062796274665
8.32414763708922,10.6271892842658
10.8306318533969,12.262570446907
11.4581358299919,7.40512303616566
9.71878672243725,8.43242083551363
9.42468700808009,7.160878139858
10.9003614553105,8.17459942207028
9.35758831172636,11.6608963778729
10.0588224465727,11.8201679161445
9.78647036047302,11.6480238143302
11.0522420022465,8.76277332273829
9.11238361111172,8.83308686046239
9.194008422478,11.1973382523258
10.3991573600633,12.4904009864128
8.3359619939999,11.44052315366
8.76518185915128,12.2830667391505
14.806361500818,8.1912917489586
10.5459096857572,8.44533463598449
10.1966371566128,8.65703669823961
9.6210687951509,11.9604996858606
8.89818325211457,7.46774776346482
10.0283956044741,8.30817524765333
8.48893422628155,8.80072409645122
11.9389194747168,7.23659099384306
10.2451818705965,11.5403363782428
8.97758178864222,11.9256148639385
12.4387129992027,8.56535821062135
11.4352622515788,8.93841321390151
9.55695830727675,8.04018076331378
10.7325145908231,11.9893839712569
11.1049742590118,7.23768957382721
10.6077007799875,12.5509352298585
9.46559971180971,7.42067095493963
3.32978317705708,11.8367251774759
10.8500458607686,8.14606048582578
14.0126619495332,12.3796682170167
7.53207799547736,9.05624021558346
10.4915455842851,9.12613539303996
9.11267598266196,13.020000450924
8.56416194287766,12.3463699602586
11.9105422637507,9.01467957094993
6.19972457868429,12.240457342097
10.8819450856759,11.5122445847369
9.24021209698301,11.681965515822
14.753519144325,8.59727113864058
10.8402648532661,12.9215225538362
12.1345888986481,11.4150045478411
7.13654298744811,8.68258232125851
12.2751719842476,7.57098071303135
7.25775702943849,9.17507438175429
11.3496251993354,8.39047024506587
9.87896711115588,11.8977135374126
10.9546071757388,13.1153570977411
6.4888710571999,8.13748130378859
10.6213559593421,7.50883119662219
11.085107794454,11.4347202858818
9.65755253911631,11.4579741195225
10.9481275082261,8.29961013978032
12.4205333014544,7.3370706214421
10.9083300017953,9.04691086993313
10.5910013661512,9.77921750881495
7.6088410493625,8.41379245235922
9.0245953374537,7.7814049297593
11.1720372652664,13.1932969810072
10.048081539862,12.4275777297017
10.0959774468504,8.2729787916612
14.348421479098,7.49821079907751
12.0324508168807,12.551739503291
10.402789535611,11.4618452510424
10.2178451693712,7.2846306338014
11.9485328724735,11.6290858702727
9.04520030148587,11.3042402183528
10.9398341938199,8.62681796951733
9.24795447225025,12.4999186822582
8.56133090084554,12.179827241154
7.9386762351546,6.93690469382581
12.0818506702933,11.7223411225161
12.62387015475,8.76533292990703
12.076814752465,11.9197033769847
9.56056083257915,7.89222869518386
10.0494798802658,7.56757804360404
11.271877698467,11.9261103396953
11.1751692972582,11.5647570736894
7.77425831742105,8.17899679460144
12.3554773166332,8.48659704745197
10.3901485934831,12.0737036981719
14.0827794448701,12.3705217838675
10.5467965370602,12.6254524580352
12.8752302398063,8.41801427471952
10.5210822060093,8.67551501061891
10.478142132235,7.79625413886664
10.1815768993839,7.49905466291947
14.532742623204,8.07742198114342
10.1209967541232,11.4330628124403
11.7115779475883,8.02359181310642
7.20382089058119,8.49046237684399
11.0062862228235,12.2663151311708
7.38604773801984,7.69238718812013
11.8454916998405,11.4351261837806
9.26101653014876,11.9323006488298
10.4281882263601,8.02157191300355
9.91518477599715,7.57590009327963
10.0072611074973,12.8469497500841
10.3396696172573,7.94644809912434
9.38420214429069,9.02124421824455
10.9553842313099,11.7702013075021
5.39830106258768,7.98668004626785
4.86653658684545,11.8092626906916
13.2103218574657,8.48881919390728
7.17352491425475,8.4953705815749
8.70024871472975,11.884115289056
5.76078355971509,7.63929906989882
14.1559717161934,12.2978088591806
8.99006256653634,11.4810401798732
11.2651419946984,8.34987870609363
9.61009544766378,11.6636041267288
10.3004724512623,11.5834294654096
10.9289156286864,8.15722792249423
9.08448826548082,8.09780384470921
8.20775047810091,11.5714865874226
10.8554218601235,8.37521807172838
11.8104942271428,8.32685039241361
6.88138099319337,7.53753155397525
9.53543435419828,11.9142542484659
11.6863863354694,12.4092097716046
8.64779359309474,6.85100741556034
9.21201262014052,9.33768530666925
5.71600809414857,7.45252413504009
11.6189637886886,10.7716828145416
13.2798599839748,7.31939783842482
9.95837281677792,8.46030661158411
11.0137693387595,12.2633790550919
15.4657332704489,11.7545511992703
11.9815900714614,11.8953083315357
8.55862882532953,11.3666142317372
7.28267845636675,8.30393278265043
9.53265282986826,8.25319863423315
7.5501919737463,8.35082836755254
13.3361130213307,12.3222371786668
10.8083737757636,8.38407818559866
12.2425524281265,12.2374136506876
10.0670452743876,8.39778518176858
10.9890589852863,8.62026233342296
9.10725035916323,7.81480779400498
9.42341204449824,12.2264364897292
9.81655774071901,11.4860323748416
7.14402813030627,11.6650993884166
9.79530495142921,7.94137373243459
11.7077264988482,8.60449496149401
7.93354329917492,8.81453327520992
8.21292390570936,8.5599371902487
11.9574655668642,11.7492037379987
10.5432476371744,12.2957497319581
12.7882814737258,7.28613354493547
8.55437022058276,9.05463148447951
10.3624480794635,11.0755369806806
9.33595528293633,11.5881044709476
12.1608933410882,11.3035250646105
15.356849350205,13.2064821171723
10.5695524117432,11.4646150031223
6.34788498310361,7.6070152456373
10.2457298037861,8.7326106807672
9.43592413734602,8.63374953811632
10.897066394589,7.74780358161979
10.0939485023471,12.8597108276425
11.507506211363,7.55382826629643
11.5370922879053,8.97778592358323
12.0011324886087,7.90991762768911
12.0098874716857,8.51278430190926
11.8055921334172,6.71325436418116
11.1810016853156,10.9351732354447
10.3747219622078,7.55489073537999
10.5218719432961,11.8453757445014
8.4210948799626,12.5581254870402
14.5409768931091,11.8182365235482
11.0224332918352,7.74591236981115
10.7293919673242,8.0238318285278
8.75241636834901,11.5366590240822
9.90429340131668,8.2031608855417
10.9587038753798,12.6400716719307
11.5741765914664,8.01564567087395
10.4306562808272,12.4217897622914
9.53203853532032,12.3835657110079
11.0379606751522,7.879114167989
9.22371685038387,8.44139927205446
7.82437918248718,10.8702568285452
8.42594998901144,10.967003745994
8.97198543226306,11.8567877097744
9.30961459251798,8.32868133690155
10.3161062327635,12.3779481415095
6.27626571850739,8.22519550148847
10.3349858195629,8.61766354391594
10.5404276348151,12.7744138960068
9.96531752254805,12.6345565859895
8.71938923336433,11.1456386101681
9.71266993124236,7.51796149546467
10.914237523283,7.98687748425854
7.64587579154397,7.61162279038312
7.90203060214142,12.5488854059878
11.0620080672028,8.43217770781625
11.8607636435272,11.7492001190905
13.6852979820443,8.9534328138877
11.5898191113222,11.7614885039167
12.4244534908257,11.7015338752311
9.84038104977887,7.92639493801922
7.05548155420961,7.91803920601805
12.4009660701423,11.3892439577869
6.04867168889066,8.07374690646028
13.9503061691434,8.45748432252211
10.9952039313955,8.12240189152288
8.32523999187202,8.32838881892732
12.5984294388507,6.84268639044121
10.0973995848673,12.0549932804044
9.85273335071838,8.68053836628991
11.6674927461318,8.45298665510741
11.3060560406828,11.2760012301843
5.03754696349317,10.5553455472069
9.32472525178916,11.7259372741264
14.6203658103925,7.31895051556981
9.89092638013907,8.64871052569473
8.65926732357813,7.71919934304064
11.1308545138317,11.2395253870655
10.9479670135823,11.6906265458096
11.0980076690906,11.4985610078726
9.51954972125539,11.9461086560732
9.73926831745271,11.1821037190255
14.9911179823367,7.40065065669928
9.06275010308598,8.3671491211873
10.6251821295784,13.2028357097545
10.0016247262277,11.9675481444088
9.77788838139106,11.942276682157
12.6714619894308,11.2312388433014
12.5947859455374,7.52209280244804
10.6173981452723,11.3747438659607
10.2089453148521,10.8673603108269
5.43374148739699,11.5191014659617
11.2137491790195,7.49505897617885
12.2045970184749,8.20472918455753
14.7761434067324,9.32115179974406
10.7837988660389,7.91107078647086
12.7943918121873,7.35874117004972
11.4824290040974,8.90986928927902
13.4239882577924,12.4112729029142
10.5286861198767,8.25092543154556
11.1383533901277,7.85685471539169
9.02953269007735,8.71289087904135
8.44206079273333,11.5111680365345
9.93831456507453,8.23028062576317
9.60172461646596,11.5911482716001
12.3771474385763,6.82987957608647
10.4551735814832,11.0473297545466
11.7450603015265,7.6648930559387
14.2377419643177,7.0154746433018
10.4146860163057,7.5027415486688
10.7870768521267,11.7605484333299
10.0583166062152,7.93837169532342
7.88753856730162,7.78748196310122
11.1136356738559,7.41171695574195
7.34440438725855,7.46195861905248
9.46591055516981,12.3690645405568
9.13918049847622,9.19628144826427
10.7771618505946,11.2929279808433
12.0390120459399,8.18039741134696
12.3160983767572,12.4080345497383
13.121558775833,7.42508197274674
10.6693203638981,7.87897464195105
9.73999195214519,12.375577672998
8.0642582299872,8.49863386618276
7.15215085005901,7.54409373287447
9.70717254247218,12.0298411861739
8.08164161609411,7.09466093627106
10.1314755792598,7.26761570022652
10.2003064769931,12.2831310816924
6.11270024286088,7.96659514208469
10.3170282065836,11.5272480324976
13.773182516418,8.22408505725048
8.30201157992557,12.6248538501591
11.1121093551746,8.19443172901055
10.9198781504908,7.8364140364255
11.6701581652092,12.1632853289647
9.54968453064392,11.6618948695167
9.91158026860681,9.59191937574636
11.740802187164,12.0746734527783
10.9137292493947,12.391167194763
8.95317188894248,8.63935507972829
8.7007947606006,12.0056247225997
9.04686527186809,8.34637951360717
10.7450105478194,8.20927320159629
11.1037616256761,12.051640746177
6.04865807634324,11.6286692711087
7.07621481988883,7.35759481961185
10.4933514908263,8.88392475021748
11.8175964844821,11.2549597442304
9.58001030961998,7.82090645202494
10.3859035631223,8.88997347323315
11.1282359638945,8.29680466025134
9.73342203388393,7.80214697758907
8.52963696380324,12.5080841780215
9.53395731119865,11.7238514819386
12.5209140770087,10.501946190923
11.8607835516012,8.54356468699204
10.232056936457,12.0703216746487
9.06096510421939,11.5582529162399
9.13768753591633,11.0495911739173
10.1385748915288,8.58609255954511
7.32223783799477,8.2207815366987
12.3933320049932,8.74114453781412
9.8713699359084,9.69974204576977
11.6074339701667,10.9514270561808
10.3775705701379,7.61207384549172
9.93655045371874,8.30954693139996
10.0548205580026,12.0628123373874
10.2357088658542,7.13507338043695
9.77729911661755,12.0678648399973
9.46941829829066,12.3425881859743
8.37702938915629,8.19253618652767
11.733486765014,11.0877033501471
7.62037282368289,8.4231608587781
9.55352802674132,11.1994301408536
8.05098817236659,12.1244240893344
12.7129281923689,8.14475877564736
9.19250421395206,7.78857045608162
4.5328672214854,7.55466104317825
10.9770646128271,10.7308151822472
6.86743965332488,8.17766015231758
9.44794687969207,12.2070624620701
10.9601824009243,9.39651841621117
8.40881137810214,11.802204911954
7.73356028263244,7.08184341046892
11.2242382457155,12.0414632570337
7.87287863416696,13.7271268765798
9.96635648534345,8.59865100635013
12.1237091685244,11.4681618824227
8.86626708284924,8.3754686495232
9.80703817430334,7.88254425502295
10.3704878632243,11.5728898610929
13.1759321034205,8.48309076139771
10.645640667903,8.11936872775655
9.47949934290872,8.60851948709329
11.9649227321934,11.6929355792246
7.30577339591953,11.4992079906159
10.3352711091665,11.1645635197026
8.63185344128942,11.3740582948764
12.33610508444,9.42336042794907
8.93867153346523,11.5743727763537
8.80024253169513,8.486510555761
10.6827516258523,8.75423091885551
9.93313212766552,11.4491757214503
13.6320892228137,12.8603032089327
13.2753865728334,8.03593122585964
11.4298645614168,8.19430414768152
9.60714949944576,7.07873401509446
10.8149597987697,13.2466368779656
9.68663582317476,12.2581573786244
9.11822278946503,11.9087139164014
